Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
CHALLENGER MEN - SINGLES :  Rome (Italy),clay,header
01.12.2023,Shelbayh A.,1,4^8,2,3^5,2,,9,2,66%,72% (36/50),54% (14/26),0% (0/2),13% (7/56),47% (7/15),0% (0/3),23,15,75% (9/12),66% (50/76),20% (14/71),44% (64/147),83% (10/12),0% (0/12),42% (10/24),[],[],[],[],[],3.03
01.12.2023,Medjedovic H.,3,3^6,4,4^7,4,,18,1,79%,88% (49/56),53% (8/15),100% (3/3),28% (14/50),46% (12/26),100% (2/2),37,14,67% (8/12),80% (57/71),34% (26/76),56% (83/147),100% (12/12),17% (2/12),58% (14/24),[],[],[],[],[],1.39
29.11.2023,Shelbayh A.,3,4,1,4,4,,7,2,67%,74% (25/34),59% (10/17),75% (3/4),41% (15/37),56% (10/18),50% (5/10),27,15,92% (11/12),69% (35/51),45% (25/55),57% (60/106),89% (8/9),50% (5/10),68% (13/19),[],[],[],[],[],3.39
29.11.2023,Michelsen A.,1,2,4,0,0,,2,1,67%,59% (22/37),44% (8/18),50% (5/10),26% (9/34),41% (7/17),25% (1/4),9,13,37% (7/19),55% (30/55),31% (16/51),43% (46/106),50% (5/10),11% (1/9),32% (6/19),[],[],[],[],[],1.33
28.11.2023,Shelbayh A.,1,3^5,4^7,1,1,,5,3,54%,68% (28/41),31% (11/35),50% (5/10),35% (22/62),74% (14/19),12% (2/17),28,34,59% (13/22),51% (39/76),44% (36/81),48% (75/157),55% (6/11),18% (2/11),36% (8/22),[],[],[],[],[],3.20
28.11.2023,van Assche L.,3,4^7,3^5,4,4,,9,3,77%,65% (40/62),26% (5/19),88% (15/17),32% (13/41),69% (24/35),50% (5/10),17,19,38% (8/21),56% (45/81),49% (37/76),52% (82/157),82% (9/11),45% (5/11),64% (14/22),[],[],[],[],[],1.36
ATP - SINGLES :  Metz (France),hard,header
09.11.2023,Shelbayh A.,0,3,5,,,,3,5,61%,74% (32/43),41% (11/27),67% (4/6),20% (8/40),30% (6/20),0% (0/3),61% (43/70),23% (14/60),44% (57/130),80% (8/10),0% (0/11),38% (8/21),[],[],[],[],[],3.53
09.11.2023,Sonego L.,2,6,7,,,,10,1,67%,80% (32/40),70% (14/20),100% (3/3),26% (11/43),59% (16/27),33% (2/6),77% (46/60),39% (27/70),56% (73/130),100% (11/11),20% (2/10),62% (13/21),[],[],[],[],[],1.31
07.11.2023,Shelbayh A.,2,7^7,6,,,,6,3,58%,63% (30/48),54% (19/35),73% (8/11),45% (20/44),52% (15/29),36% (5/14),59% (49/83),48% (35/73),54% (84/156),70% (7/10),50% (5/10),60% (12/20),[],[],[],[],[],2.78
07.11.2023,Gaston H.,0,6^5,2,,,,0,0,60%,55% (24/44),48% (14/29),64% (9/14),38% (18/48),46% (16/35),27% (3/11),52% (38/73),41% (34/83),46% (72/156),50% (5/10),30% (3/10),40% (8/20),[],[],[],[],[],1.46
ATP - SINGLES :  Metz (France) - Qualification,hard,header
05.11.2023,Shelbayh A.,2,6,6^5,6,,,15,3,64%,82% (53/65),57% (21/37),100% (6/6),22% (14/63),44% (15/34),25% (2/8),73% (73/100),32% (31/98),53% (104/198),100% (16/16),13% (2/15),58% (18/31),[],[],[],[],[],2.54
05.11.2023,Brouwer G.,1,4,7^7,3,,,11,1,65%,78% (49/63),56% (19/34),75% (6/8),18% (12/65),43% (16/37),0% (0/6),68% (67/98),27% (27/100),47% (94/198),87% (13/15),0% (0/16),42% (13/31),[],[],[],[],[],1.52
04.11.2023,Shelbayh A.,2,6,6,,,,6,2,63%,81% (25/31),72% (13/18),100% (1/1),25% (8/32),58% (14/24),75% (3/4),77% (37/48),37% (20/54),56% (57/102),100% (9/9),30% (3/10),63% (12/19),[],[],[],[],[],1.62
04.11.2023,Added D.,0,4,3,,,,4,1,57%,75% (24/32),42% (10/24),25% (1/4),23% (7/31),28% (5/18),0% (0/1),63% (34/54),23% (11/48),44% (45/102),70% (7/10),0% (0/9),37% (7/19),[],[],[],[],[],2.22
CHALLENGER MEN - SINGLES :  Ortisei (Italy),hard,header
26.10.2023,Shelbayh A.,1,6,3,4,,,2,8,47%,73% (29/40),50% (23/46),67% (6/9),20% (12/61),53% (10/19),40% (2/5),60% (52/86),28% (22/80),45% (74/166),79% (11/14),13% (2/15),45% (13/29),[],[],[],[],[],1.49
26.10.2023,Dalla Valle E.,2,4,6,6,,,17,2,76%,80% (49/61),47% (9/19),60% (3/5),28% (11/40),50% (23/46),33% (3/9),73% (58/80),40% (34/86),55% (92/166),87% (13/15),21% (3/14),55% (16/29),[],[],[],[],[],2.51
24.10.2023,Shelbayh A.,2,6,6,,,,7,5,46%,85% (22/26),50% (15/30),100% (2/2),39% (11/28),67% (14/21),80% (4/5),66% (37/56),51% (25/49),59% (62/105),100% (8/8),57% (4/7),80% (12/15),[],[],[],[],[],1.14
24.10.2023,Efstathiou M.,0,1,2,,,,0,5,57%,61% (17/28),33% (7/21),20% (1/5),15% (4/26),50% (15/30),0% (0/2),49% (24/49),34% (19/56),41% (43/105),43% (3/7),0% (0/8),20% (3/15),[],[],[],[],[],5.28
CHALLENGER MEN - SINGLES :  Tiburon (USA),hard,header
04.10.2023,Shelbayh A.,0,0,2,,,,3,4,48%,67% (14/21),26% (6/23),50% (4/8),19% (4/21),23% (3/13),0% (0/3),45% (20/44),21% (7/34),35% (27/78),33% (2/6),0% (0/6),17% (2/12),[],[],[],[],[],1.47
04.10.2023,Basavareddy N.,1,6,4,,,,8,0,62%,81% (17/21),77% (10/13),100% (3/3),33% (7/21),74% (17/23),50% (4/8),79% (27/34),55% (24/44),65% (51/78),100% (6/6),67% (4/6),83% (10/12),[],[],[],[],[],2.57
CHALLENGER MEN - SINGLES :  Charleston (USA),hard,header
01.10.2023,Shelbayh A.,2,6,6^5,6,,,14,5,60%,80% (49/61),59% (24/41),100% (5/5),19% (10/54),55% (16/29),50% (3/6),72% (73/102),31% (26/83),54% (99/185),100% (15/15),21% (3/14),62% (18/29),[],[],[],[],[],1.98
01.10.2023,Crawford O.,1,2,7^7,3,,,7,3,65%,81% (44/54),45% (13/29),50% (3/6),20% (12/61),41% (17/41),0% (0/5),69% (57/83),28% (29/102),46% (86/185),79% (11/14),0% (0/15),38% (11/29),[],[],[],[],[],1.78
30.09.2023,Shelbayh A.,2,4,6,6,,,5,4,57%,76% (47/62),49% (23/47),90% (9/10),22% (12/55),53% (26/49),20% (2/10),64% (70/109),37% (38/104),51% (108/213),93% (14/15),14% (2/14),55% (16/29),[],[],[],[],[],2.53
30.09.2023,Peniston R.,1,6,4,3,,,4,6,53%,78% (43/55),47% (23/49),80% (8/10),24% (15/62),51% (24/47),10% (1/10),63% (66/104),36% (39/109),49% (105/213),86% (12/14),7% (1/15),45% (13/29),[],[],[],[],[],1.50
29.09.2023,Shelbayh A.,2,6,6,,,,1,2,63%,76% (25/33),74% (14/19),0% (0/0),41% (13/32),50% (10/20),50% (3/6),75% (39/52),44% (23/52),60% (62/104),100% (9/9),33% (3/9),67% (12/18),[],[],[],[],[],1.90
29.09.2023,Quinn E.,0,2,4,,,,4,2,62%,59% (19/32),50% (10/20),50% (3/6),24% (8/33),26% (5/19),0% (0/0),56% (29/52),25% (13/52),40% (42/104),67% (6/9),0% (0/9),33% (6/18),[],[],[],[],[],1.85
28.09.2023,Shelbayh A.,2,7,7,,,,3,3,58%,67% (34/51),51% (19/37),67% (4/6),36% (20/56),64% (16/25),33% (4/12),60% (53/88),44% (36/81),53% (89/169),83% (10/12),33% (4/12),58% (14/24),[],[],[],[],[],2.71
28.09.2023,Holt B.,0,5,5,,,,6,2,69%,64% (36/56),36% (9/25),67% (8/12),33% (17/51),49% (18/37),33% (2/6),56% (45/81),40% (35/88),47% (80/169),67% (8/12),17% (2/12),42% (10/24),[],[],[],[],[],1.43
27.09.2023,Shelbayh A.,2,1,6,6,,,2,4,54%,78% (29/37),44% (14/32),38% (3/8),45% (27/60),43% (15/35),38% (5/13),62% (43/69),44% (42/95),52% (85/164),62% (8/13),36% (5/14),48% (13/27),[],[],[],[],[],2.82
27.09.2023,Lajal M.,1,6,4,4,,,4,4,63%,55% (33/60),57% (20/35),62% (8/13),22% (8/37),56% (18/32),63% (5/8),56% (53/95),38% (26/69),48% (79/164),64% (9/14),38% (5/13),52% (14/27),[],[],[],[],[],1.40
CHALLENGER MEN - SINGLES :  Columbus (USA),hard,header
19.09.2023,Shelbayh A.,0,4,3,,,,5,3,60%,59% (23/39),35% (9/26),50% (5/10),24% (9/37),52% (14/27),29% (2/7),49% (32/65),36% (23/64),43% (55/129),50% (5/10),22% (2/9),37% (7/19),[],[],[],[],[],1.63
19.09.2023,Schoolkate T.,2,6,6,,,,10,3,58%,76% (28/37),48% (13/27),71% (5/7),41% (16/39),65% (17/26),50% (5/10),64% (41/64),51% (33/65),57% (74/129),78% (7/9),50% (5/10),63% (12/19),[],[],[],[],[],2.20
CHALLENGER MEN - SINGLES :  Rennes (France),hard,header
12.09.2023,Shelbayh A.,0,0,1,,,,0,6,48%,47% (9/19),29% (6/21),50% (5/10),17% (5/29),46% (6/13),0% (0/0),38% (15/40),26% (11/42),32% (26/82),17% (1/6),0% (0/7),8% (1/13),[],[],[],[],[],1.63
12.09.2023,Martineau M.,2,6,6,,,,2,1,69%,83% (24/29),54% (7/13),0% (0/0),53% (10/19),67% (14/21),50% (5/10),74% (31/42),63% (25/40),68% (56/82),100% (7/7),83% (5/6),92% (12/13),[],[],[],[],[],2.20
ITF MEN - SINGLES :  M25 Monastir 5 (Tunisia),hard,header
CHALLENGER MEN - SINGLES :  Mallorca (Spain),hard,header
30.08.2023,Shelbayh A.,0,4,5,,,,5,2,66%,72% (28/39),55% (11/20),33% (1/3),27% (15/56),52% (14/27),0% (0/6),66% (39/59),35% (29/83),48% (68/142),82% (9/11),0% (0/11),41% (9/22),[],[],[],[],[],1.80
30.08.2023,Lokoli L.,2,6,7,,,,13,1,67%,73% (41/56),48% (13/27),100% (6/6),28% (11/39),45% (9/20),67% (2/3),65% (54/83),34% (20/59),52% (74/142),100% (11/11),18% (2/11),59% (13/22),[],[],[],[],[],1.93
CHALLENGER MEN - SINGLES :  Cary (USA),hard,header
09.08.2023,Shelbayh A.,0,3,0,,,,2,0,66%,62% (18/29),27% (4/15),64% (7/11),17% (5/29),29% (4/14),0% (0/3),50% (22/44),21% (9/43),36% (31/87),43% (3/7),0% (0/8),20% (3/15),[],[],[],[],[],3.00
09.08.2023,Cazaux A.,2,6,6,,,,8,0,67%,83% (24/29),71% (10/14),100% (3/3),38% (11/29),73% (11/15),36% (4/11),79% (34/43),50% (22/44),64% (56/87),100% (8/8),57% (4/7),80% (12/15),[],[],[],[],[],1.36
ATP - SINGLES :  Los Cabos (Mexico) - Qualification,hard,header
31.07.2023,Shelbayh A.,0,6^3,3,,,,1,5,56%,63% (25/40),48% (15/31),63% (5/8),24% (12/49),58% (18/31),29% (2/7),12,10,62% (8/13),56% (40/71),38% (30/80),46% (70/151),70% (7/10),18% (2/11),43% (9/21),[],[],[],[],[],1.31
31.07.2023,Mansouri S.,2,7^7,6,,,,9,7,61%,76% (37/49),42% (13/31),71% (5/7),38% (15/40),52% (16/31),38% (3/8),27,15,80% (20/25),63% (50/80),44% (31/71),54% (81/151),82% (9/11),30% (3/10),57% (12/21),[],[],[],[],[],3.44
30.07.2023,Shelbayh A.,2,6,6,,,,5,2,55%,79% (22/28),74% (17/23),100% (1/1),35% (11/31),59% (13/22),100% (3/3),31,10,71% (15/21),76% (39/51),45% (24/53),61% (63/104),100% (9/9),38% (3/8),71% (12/17),[],[],[],[],[],1.27
30.07.2023,Chappell N.,0,3,2,,,,1,1,58%,65% (20/31),41% (9/22),0% (0/3),21% (6/28),26% (6/23),0% (0/1),12,5,64% (7/11),55% (29/53),24% (12/51),39% (41/104),63% (5/8),0% (0/9),29% (5/17),[],[],[],[],[],3.80
CHALLENGER MEN - SINGLES :  Salinas (Ecuador),hard,header
27.07.2023,Shelbayh A.,1,5,6,4,,,8,5,61%,67% (40/60),46% (18/39),29% (2/7),40% (18/45),46% (19/41),45% (5/11),59% (58/99),43% (37/86),51% (95/185),67% (8/12),33% (4/12),50% (12/24),[],[],[],[],[],1.62
27.07.2023,Celikbilek A.,2,7,1,6,,,3,6,52%,60% (27/45),54% (22/41),55% (6/11),33% (20/60),54% (21/39),71% (5/7),57% (49/86),41% (41/99),49% (90/185),67% (8/12),33% (4/12),50% (12/24),[],[],[],[],[],2.25
26.07.2023,Shelbayh A.,2,6,6,,,,3,2,59%,81% (22/27),63% (12/19),100% (3/3),42% (14/33),48% (11/23),33% (4/12),74% (34/46),45% (25/56),58% (59/102),100% (8/8),50% (4/8),75% (12/16),[],[],[],[],[],1.65
26.07.2023,Tomic B.,0,2,2,,,,3,4,59%,58% (19/33),52% (12/23),67% (8/12),19% (5/27),37% (7/19),0% (0/3),55% (31/56),26% (12/46),42% (43/102),50% (4/8),0% (0/8),25% (4/16),[],[],[],[],[],2.17
25.07.2023,Shelbayh A.,2,7^7,6^5,6,,,4,7,66%,67% (62/93),44% (21/48),78% (14/18),35% (26/74),59% (22/37),56% (5/9),59% (83/141),43% (48/111),52% (131/252),76% (13/17),29% (5/17),53% (18/34),[],[],[],[],[],1.43
25.07.2023,Boyer T.,1,6^3,7^7,4,,,4,5,67%,65% (48/74),41% (15/37),44% (4/9),33% (31/93),56% (27/48),22% (4/18),57% (63/111),41% (58/141),48% (121/252),71% (12/17),24% (4/17),47% (16/34),[],[],[],[],[],2.71
ATP - SINGLES :  Newport (USA),grass,header
17.07.2023,Shelbayh A.,0,3,4,,,,1,4,57%,68% (25/37),50% (14/28),57% (4/7),17% (5/30),42% (10/24),0% (0/1),60% (39/65),28% (15/54),45% (54/119),70% (7/10),0% (0/9),37% (7/19),[],[],[],[],[],2.78
17.07.2023,Hijikata R.,2,6,6,,,,3,4,56%,83% (25/30),58% (14/24),100% (1/1),32% (12/37),50% (14/28),43% (3/7),72% (39/54),40% (26/65),55% (65/119),100% (9/9),30% (3/10),63% (12/19),[],[],[],[],[],1.46
CHALLENGER MEN - SINGLES :  Chicago (USA),hard,header
12.07.2023,Shelbayh A.,0,3,4,,,,7,6,61%,72% (31/43),29% (8/28),60% (6/10),28% (11/40),50% (8/16),25% (1/4),55% (39/71),34% (19/56),46% (58/127),60% (6/10),11% (1/9),37% (7/19),[],[],[],[],[],1.55
12.07.2023,Chung Y.,2,6,6,,,,1,0,71%,73% (29/40),50% (8/16),75% (3/4),28% (12/43),71% (20/28),40% (4/10),66% (37/56),45% (32/71),54% (69/127),89% (8/9),40% (4/10),63% (12/19),[],[],[],[],[],2.36
CHALLENGER MEN - SINGLES :  Bloomfield Hills (USA),hard,header
05.07.2023,Shelbayh A.,1,3,7^7,6^5,,,5,3,60%,69% (41/59),50% (20/40),33% (2/6),29% (25/86),54% (26/48),25% (3/12),62% (61/99),38% (51/134),48% (112/233),75% (12/16),18% (3/17),45% (15/33),[],[],[],[],[],1.53
05.07.2023,McCabe J.,2,6,6^4,7^7,,,10,3,64%,71% (61/86),46% (22/48),75% (9/12),31% (18/59),50% (20/40),67% (4/6),62% (83/134),38% (38/99),52% (121/233),82% (14/17),25% (4/16),55% (18/33),[],[],[],[],[],2.41
ATP - SINGLES :  Mallorca (Spain),grass,header
26.06.2023,Shelbayh A.,0,1,4,,,,3,4,57%,54% (15/28),43% (9/21),43% (3/7),24% (8/33),48% (11/23),50% (1/2),8,14,67% (8/12),49% (24/49),34% (19/56),41% (43/105),50% (4/8),11% (1/9),29% (5/17),[],[],[],[],[],3.00
26.06.2023,Safiullin R.,2,6,6,,,,4,3,59%,76% (25/33),52% (12/23),50% (1/2),46% (13/28),57% (12/21),57% (4/7),20,9,80% (8/10),66% (37/56),51% (25/49),59% (62/105),89% (8/9),50% (4/8),71% (12/17),[],[],[],[],[],1.40
ATP - SINGLES :  Mallorca (Spain) - Qualification,grass,header
25.06.2023,Shelbayh A.,2,4,7^7,6,,,6,5,61%,60% (41/68),68% (30/44),63% (5/8),24% (18/74),69% (22/32),43% (3/7),27,14,59% (23/39),63% (71/112),38% (40/106),51% (111/218),81% (13/16),19% (3/16),50% (16/32),[],[],[],[],[],2.82
25.06.2023,Rinderknech A.,1,6,6^5,4,,,8,5,70%,76% (56/74),31% (10/32),57% (4/7),40% (27/68),32% (14/44),38% (3/8),32,15,56% (29/52),62% (66/106),37% (41/112),49% (107/218),81% (13/16),19% (3/16),50% (16/32),[],[],[],[],[],1.43
24.06.2023,Shelbayh A.,2,6,6,,,,4,3,57%,90% (27/30),57% (13/23),100% (3/3),36% (9/25),50% (17/34),30% (3/10),17,6,92% (12/13),75% (40/53),44% (26/59),59% (66/112),100% (9/9),38% (3/8),71% (12/17),[],[],[],[],[],1.63
24.06.2023,Rincon D.,0,3,2,,,,3,6,42%,64% (16/25),50% (17/34),70% (7/10),10% (3/30),43% (10/23),0% (0/3),13,14,43% (9/21),56% (33/59),25% (13/53),41% (46/112),63% (5/8),0% (0/9),29% (5/17),[],[],[],[],[],2.20
CHALLENGER MEN - SINGLES :  Nottingham (United Kingdom) - Qualification,grass,header
12.06.2023,Shelbayh A.,1,3,6,6^3,,,12,7,54%,72% (41/57),49% (24/49),56% (5/9),23% (14/62),46% (11/24),50% (3/6),61% (65/106),29% (25/86),47% (90/192),77% (10/13),25% (3/12),52% (13/25),[],[],[],[],[],1.89
12.06.2023,De Loore J.,2,6,4,7^7,,,19,1,72%,77% (48/62),54% (13/24),50% (3/6),28% (16/57),51% (25/49),44% (4/9),71% (61/86),39% (41/106),53% (102/192),75% (9/12),23% (3/13),48% (12/25),[],[],[],[],[],1.84
11.06.2023,Shelbayh A.,2,7,6,,,,8,0,57%,87% (27/31),70% (16/23),67% (2/3),33% (12/36),45% (10/22),43% (3/7),80% (43/54),38% (22/58),58% (65/112),91% (10/11),30% (3/10),62% (13/21),[],[],[],[],[],1.47
11.06.2023,Broom C.,0,5,3,,,,6,4,62%,67% (24/36),55% (12/22),57% (4/7),13% (4/31),30% (7/23),33% (1/3),62% (36/58),20% (11/54),42% (47/112),70% (7/10),9% (1/11),38% (8/21),[],[],[],[],[],2.57
CHALLENGER MEN - SINGLES :  Surbiton (United Kingdom) - Qualification,grass,header
05.06.2023,Shelbayh A.,0,3,6^2,,,,3,1,52%,74% (25/34),61% (19/31),50% (1/2),25% (14/55),33% (8/24),0% (0/4),68% (44/65),28% (22/79),46% (66/144),90% (9/10),0% (0/11),43% (9/21),[],[],[],[],[],1.86
05.06.2023,Bu Y.,2,6,7^7,,,,2,0,70%,75% (41/55),67% (16/24),100% (4/4),26% (9/34),39% (12/31),50% (1/2),72% (57/79),32% (21/65),54% (78/144),100% (11/11),10% (1/10),57% (12/21),[],[],[],[],[],1.87
04.06.2023,Shelbayh A.,2,6,7^9,,,,0,1,56%,80% (32/40),63% (20/32),67% (2/3),33% (18/55),50% (9/18),50% (2/4),72% (52/72),37% (27/73),54% (79/145),91% (10/11),18% (2/11),55% (12/22),[],[],[],[],[],2.26
04.06.2023,Parker S.,0,4,6^7,,,,1,0,75%,67% (37/55),50% (9/18),50% (2/4),20% (8/40),38% (12/32),33% (1/3),63% (46/73),28% (20/72),46% (66/145),82% (9/11),9% (1/11),45% (10/22),[],[],[],[],[],1.60
ATP - SINGLES :  Geneva (Switzerland) - Qualification,clay,header
20.05.2023,Shelbayh A.,0,1,1,,,,1,2,48%,42% (10/24),42% (11/26),44% (4/9),9% (2/22),36% (5/14),0% (0/0),42% (21/50),19% (7/36),33% (28/86),29% (2/7),0% (0/7),14% (2/14),[],[],[],[],[],1.83
20.05.2023,Travaglia S.,2,6,6,,,,2,0,61%,91% (20/22),64% (9/14),0% (0/0),58% (14/24),58% (15/26),56% (5/9),81% (29/36),58% (29/50),67% (58/86),100% (7/7),71% (5/7),86% (12/14),[],[],[],[],[],1.98
CHALLENGER MEN - SINGLES :  Tunis (Tunisia) - Qualification,clay,header
16.05.2023,Shelbayh A.,0,2,0,,,,0,3,41%,53% (8/15),41% (9/22),40% (2/5),15% (2/13),40% (4/10),0% (0/2),46% (17/37),26% (6/23),38% (23/60),40% (2/5),0% (0/4),22% (2/9),[],[],[],[],[],1.30
16.05.2023,Wenger D.,1,6,1,,,,0,1,57%,85% (11/13),60% (6/10),100% (2/2),47% (7/15),59% (13/22),60% (3/5),74% (17/23),54% (20/37),62% (37/60),100% (4/4),60% (3/5),78% (7/9),[],[],[],[],[],3.34
14.05.2023,Shelbayh A.,2,6,6,,,,1,2,51%,76% (16/21),70% (14/20),100% (1/1),56% (9/16),47% (8/17),71% (5/7),57% (30/53),71% (27/38),57% (52/91),100% (7/7),67% (4/6),85% (11/13),[],[],[],[],[],1.01
14.05.2023,Mezouar S.,0,0,1,,,,1,0,48%,44% (7/16),24% (4/17),29% (2/7),24% (5/21),30% (6/20),0% (0/1),29% (11/38),43% (23/53),24% (22/91),33% (2/6),0% (0/7),15% (2/13),[],[],[],[],[],12.50
ATP - SINGLES :  Madrid (Spain),clay,header
27.04.2023,Shelbayh A.,0,1,4,,,,3,4,58%,64% (23/36),38% (10/26),67% (6/9),29% (10/34),32% (8/25),0% (0/2),25,12,65% (15/23),53% (33/62),31% (18/59),42% (51/121),63% (5/8),0% (0/9),29% (5/17),[],[],[],[],[],3.00
27.04.2023,Cachin P.,2,6,6,,,,3,3,58%,71% (24/34),68% (17/25),100% (2/2),36% (13/36),62% (16/26),33% (3/9),18,11,76% (13/17),69% (41/59),47% (29/62),58% (70/121),100% (9/9),38% (3/8),71% (12/17),[],[],[],[],[],1.40
ATP - SINGLES :  Banja Luka (Bosnia and Herzegovina),clay,header
20.04.2023,Shelbayh A.,0,4,6^4,,,,2,8,48%,63% (29/46),39% (19/49),50% (5/10),34% (14/41),48% (14/29),100% (4/4),51% (48/95),40% (28/70),46% (76/165),55% (6/11),36% (4/11),45% (10/22),[],[],[],[],[],4.54
20.04.2023,Kecmanovic M.,2,6,7^7,,,,1,0,59%,66% (27/41),52% (15/29),0% (0/4),37% (17/46),61% (30/49),50% (5/10),60% (42/70),49% (47/95),54% (89/165),64% (7/11),45% (5/11),55% (12/22),[],[],[],[],[],1.21
18.04.2023,Shelbayh A.,2,6,7,,,,3,2,60%,73% (24/33),36% (8/22),57% (4/7),53% (20/38),64% (16/25),64% (7/11),58% (32/55),57% (36/63),58% (68/118),67% (6/9),70% (7/10),68% (13/19),[],[],[],[],[],2.51
18.04.2023,Ymer E.,0,1,5,,,,0,0,60%,47% (18/38),36% (9/25),36% (4/11),27% (9/33),64% (14/22),43% (3/7),43% (27/63),42% (23/55),42% (50/118),30% (3/10),33% (3/9),32% (6/19),[],[],[],[],[],1.54
ATP - SINGLES :  Banja Luka (Bosnia and Herzegovina) - Qualification,clay,header
17.04.2023,Shelbayh A.,2,6,6,,,,2,4,58%,75% (21/28),50% (10/20),0% (0/2),46% (22/48),67% (14/21),56% (5/9),65% (31/48),52% (36/69),57% (67/117),78% (7/9),56% (5/9),67% (12/18),[],[],[],[],[],2.82
17.04.2023,Klein L.,0,4,2,,,,0,3,70%,54% (26/48),33% (7/21),44% (4/9),25% (7/28),50% (10/20),100% (2/2),48% (33/69),35% (17/48),43% (50/117),44% (4/9),22% (2/9),33% (6/18),[],[],[],[],[],1.43
16.04.2023,Shelbayh A.,2,7,1,6,,,3,1,53%,69% (35/51),47% (21/45),56% (5/9),32% (17/53),56% (15/27),80% (4/5),58% (56/96),40% (32/80),50% (88/176),71% (10/14),29% (4/14),50% (14/28),[],[],[],[],[],3.04
16.04.2023,Marozsan F.,1,5,6,3,,,3,3,66%,68% (36/53),44% (12/27),20% (1/5),31% (16/51),53% (24/45),44% (4/9),60% (48/80),42% (40/96),50% (88/176),71% (10/14),29% (4/14),50% (14/28),[],[],[],[],[],1.38
CHALLENGER MEN - SINGLES :  Madrid (Spain) - Qualification,clay,header
09.04.2023,Shelbayh A.,0,1,4,,,,1,6,48%,50% (14/28),50% (15/30),33% (2/6),27% (10/37),18% (2/11),0% (0/1),50% (29/58),25% (12/48),39% (41/106),56% (5/9),0% (0/8),29% (5/17),[],[],[],[],[],0
09.04.2023,Marti J.,2,6,6,,,,2,1,77%,73% (27/37),82% (9/11),100% (1/1),50% (14/28),50% (15/30),67% (4/6),75% (36/48),50% (29/58),61% (65/106),100% (8/8),44% (4/9),71% (12/17),[],[],[],[],[],0
CHALLENGER MEN - SINGLES :  Murcia (Spain),clay,header
05.04.2023,Shelbayh A.,0,6^4,6^5,,,,2,4,44%,70% (30/43),51% (28/55),50% (4/8),29% (16/56),52% (14/27),40% (4/10),59% (58/98),36% (30/83),49% (88/181),67% (8/12),33% (4/12),50% (12/24),[],[],[],[],[],2.78
05.04.2023,Llamas Ruiz P.,2,7^7,7^7,,,,3,1,67%,71% (40/56),48% (13/27),60% (6/10),30% (13/43),49% (27/55),50% (4/8),64% (53/83),41% (40/98),51% (93/181),67% (8/12),33% (4/12),50% (12/24),[],[],[],[],[],1.41
04.04.2023,Shelbayh A.,2,7^7,6,,,,11,0,58%,69% (31/45),56% (18/32),67% (4/6),37% (22/59),58% (11/19),30% (3/10),64% (49/77),42% (33/78),53% (82/155),82% (9/11),27% (3/11),55% (12/22),[],[],[],[],[],1.41
04.04.2023,Domingues J.,0,6^3,4,,,,0,1,76%,63% (37/59),42% (8/19),70% (7/10),31% (14/45),44% (14/32),33% (2/6),58% (45/78),36% (28/77),47% (73/155),73% (8/11),18% (2/11),45% (10/22),[],[],[],[],[],2.78
CHALLENGER MEN - SINGLES :  Girona (Spain),clay,header
28.03.2023,Shelbayh A.,1,3,6,4,,,3,8,60%,61% (36/59),60% (24/40),63% (5/8),27% (15/56),50% (18/36),25% (2/8),61% (60/99),36% (33/92),49% (93/191),79% (11/14),13% (2/15),45% (13/29),[],[],[],[],[],1.69
28.03.2023,Gakhov I.,2,6,4,6,,,9,8,61%,73% (41/56),50% (18/36),75% (6/8),39% (23/59),40% (16/40),38% (3/8),64% (59/92),39% (39/99),51% (98/191),87% (13/15),21% (3/14),55% (16/29),[],[],[],[],[],2.09
CHALLENGER MEN - SINGLES :  Girona (Spain) - Qualification,clay,header
27.03.2023,Shelbayh A.,2,3,7,6,,,5,3,59%,67% (36/54),50% (19/38),44% (4/9),46% (21/46),50% (19/38),75% (6/8),60% (55/92),48% (40/84),54% (95/176),67% (10/15),43% (6/14),55% (16/29),[],[],[],[],[],2.49
27.03.2023,Martin Tiffon P.,1,6,5,2,,,2,6,55%,54% (25/46),50% (19/38),25% (2/8),33% (18/54),50% (19/38),56% (5/9),52% (44/84),40% (37/92),46% (81/176),57% (8/14),33% (5/15),45% (13/29),[],[],[],[],[],1.50
26.03.2023,Shelbayh A.,2,6^3,6,7^7,,,0,9,56%,70% (50/71),46% (26/56),50% (4/8),31% (22/72),59% (17/29),56% (5/9),60% (76/127),39% (39/101),50% (115/228),76% (13/17),31% (5/16),55% (18/33),[],[],[],[],[],1.98
26.03.2023,Weis A.,1,7^7,3,6^4,,,2,8,71%,69% (50/72),41% (12/29),44% (4/9),30% (21/71),54% (30/56),50% (4/8),61% (62/101),40% (51/127),50% (113/228),69% (11/16),24% (4/17),45% (15/33),[],[],[],[],[],1.76
ATP - SINGLES :  Miami (USA) - Qualification,hard,header
